antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['len', 'r1-core', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'r1-core', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'type']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'r1-core', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['src-mac', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'r1-core', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'r1-core', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'r1-core', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'r1-core', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'r1-core', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
['ddos'],"['DDOS_ATTACK', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'src-mac']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'unknown']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'type']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'icmp']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'r1-core']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'proto', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'src-mac', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'unknown', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'type', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'icmp']","['DDOS_ATTACK', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'icmp', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'r1-core']","['DDOS_ATTACK', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'r1-core', '131']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'proto', 'src-mac']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'proto', 'unknown']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'type', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'icmp']","['DDOS_ATTACK', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'proto', 'icmp']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'r1-core']","['DDOS_ATTACK', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'r1-core', 'proto']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'len']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'src-mac']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'unknown']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'type', 'code']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'icmp']","['DDOS_ATTACK', 'code']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'icmp']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'r1-core']","['DDOS_ATTACK', 'code']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'code', 'r1-core']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', 'src-mac']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', 'unknown']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'type', 'len']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'icmp']","['DDOS_ATTACK', 'len']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', 'icmp']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
"['ddos', 'r1-core']","['DDOS_ATTACK', 'len']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
['ddos'],"['DDOS_ATTACK', 'len', 'r1-core']",0.20533333333333334,0.19933333333333333,0.19933333333333333,0.9707792207792207,4.87012987012987,1.0,0.15840355555555555,27.400592592592556,1.0,0.9707792207792207,0.9635044389415746,0.9853896103896104
