antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['133-'],"['icmp', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', '131']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['type', '131']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['type', '131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'firewall']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['131', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['131', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', '131']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', '131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131', '153']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['131', '153', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131', '192']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['131', '192', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131', '168']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['168', '131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '131', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '131']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['131', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['131', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'type']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'firewall']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['type', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['type', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', 'type']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['ether1', 'type']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', 'type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', '153']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'type']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['type', '153']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['type', '153', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', '192']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'type']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['type', '192']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['type', '192', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', '168']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'type']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['168', 'type']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['168', 'type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'type', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'type']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['type', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['type', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'firewall']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['ether1', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '153', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'firewall']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['153', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['153', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '192', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'firewall']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['192', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['192', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '168', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'firewall']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['168', 'firewall']","['133-', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['168', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core', 'firewall']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'firewall']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['r1-core', 'firewall', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', '153']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', '153', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', '192']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', '192', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', '168']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['168', 'ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'ether1', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'ether1']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['ether1', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['ether1', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '192', '153']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
['133-'],"['192', '153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153', '168']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
['133-'],"['168', '153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'r1-core']","['153', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '153']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
['133-'],"['153', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '192', '168']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '168']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
['133-'],"['168', '192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', '192']","['r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['192', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
['133-'],"['192', 'r1-core', 'DDOS_ATTACK']",0.41497659906396256,0.41497659906396256,0.41497659906396256,1.0,2.4097744360902253,1.0,0.24277102129326983,inf,1.0,1.0,1.0,1.0
"['133-', '168', 'r1-core']",['DDOS_ATTACK'],0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
"['133-', 'r1-core']","['168', 'DDOS_ATTACK']",0.41497659906396256,0.4160166406656266,0.41497659906396256,1.0,2.40375,1.0,0.24233942836652625,inf,0.9982222222222222,0.9975,1.0,0.99875
