fetched_at,source_router,log_id,time,topics,message
2026-04-13 19:15:26,R-Core-2,*1A1,2026-04-13 19:15:21,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:26,R-Core-2,*1A2,2026-04-13 19:15:21,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } hello
2026-04-13 19:15:26,R-Core-2,*1A3,2026-04-13 19:15:22,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send hello
2026-04-13 19:15:26,R-Core-2,*1A4,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } receive LS update
2026-04-13 19:15:26,R-Core-2,*1A5,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 172.16.10.0 Older with seq 0x8000000e age 1 csum 0x783a
2026-04-13 19:15:26,R-Core-2,*1A6,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000e csum: 0x783a } received new
2026-04-13 19:15:26,R-Core-2,*1A7,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc schedule
2026-04-13 19:15:26,R-Core-2,*1A8,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000e csum: 0x783a } schedule decay age: 3599
2026-04-13 19:15:26,R-Core-2,*1A9,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000e csum: 0x783a } flooding
2026-04-13 19:15:26,R-Core-2,*1AA,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1AB,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1AC,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1AD,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1AE,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 192.168.153.0 Older with seq 0x8000000e age 1 csum 0x3340
2026-04-13 19:15:26,R-Core-2,*1AF,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000e csum: 0x3340 } received new
2026-04-13 19:15:26,R-Core-2,*1B0,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000e csum: 0x3340 } schedule decay age: 3599
2026-04-13 19:15:26,R-Core-2,*1B1,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000e csum: 0x3340 } flooding
2026-04-13 19:15:26,R-Core-2,*1B2,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1B3,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1B4,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1B5,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:15:26,R-Core-2,*1B6,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:15:26,R-Core-2,*1B7,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000e age 1 csum 0x783a Same with seq 0x8000000e age 2 csum 0x783a
2026-04-13 19:15:26,R-Core-2,*1B8,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000e age 1 csum 0x3340 Same with seq 0x8000000e age 2 csum 0x3340
2026-04-13 19:15:26,R-Core-2,*1B9,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc start
2026-04-13 19:15:26,R-Core-2,*1BA,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 19:15:26,R-Core-2,*1BB,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 }
2026-04-13 19:15:26,R-Core-2,*1BC,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } process externals
2026-04-13 19:15:26,R-Core-2,*1BD,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } install routes
2026-04-13 19:15:26,R-Core-2,*1BE,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } post process summaries
2026-04-13 19:15:26,R-Core-2,*1BF,2026-04-13 19:15:23,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc done
2026-04-13 19:15:26,R-Core-2,*1C0,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } received 2 LS ACKs 
2026-04-13 19:15:26,R-Core-2,*1C1,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 2 LS ACKs 
2026-04-13 19:15:26,R-Core-2,*1C2,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 19:15:26,R-Core-2,*1C3,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } received 2 LS ACKs 
2026-04-13 19:15:26,R-Core-2,*1C4,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:15:26,R-Core-2,*1C5,2026-04-13 19:15:23,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:15:26,R-Core-2,*1C6,2026-04-13 19:15:24,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 19:15:40,R-Dist-1,*127,2026-04-13 19:15:24,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:40,R-Dist-1,*128,2026-04-13 19:15:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.10.1%ether4 } send hello
2026-04-13 19:15:40,R-Dist-1,*129,2026-04-13 19:15:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:15:40,R-Dist-1,*12A,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000e age 8 csum 0x783a Older with seq 0x8000000e age 3600 csum 0x783a
2026-04-13 19:15:40,R-Dist-1,*12B,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000e csum: 0x783a } received flush
2026-04-13 19:15:40,R-Dist-1,*12C,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } calc schedule
2026-04-13 19:15:40,R-Dist-1,*12D,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000e csum: 0x783a flushing } flooding
2026-04-13 19:15:40,R-Dist-1,*12E,2026-04-13 19:15:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } flood LS update
2026-04-13 19:15:40,R-Dist-1,*12F,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000e age 8 csum 0x3340 Older with seq 0x8000000e age 3600 csum 0x3340
2026-04-13 19:15:40,R-Dist-1,*130,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000e csum: 0x3340 } received flush
2026-04-13 19:15:40,R-Dist-1,*131,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000e csum: 0x3340 flushing } flooding
2026-04-13 19:15:40,R-Dist-1,*132,2026-04-13 19:15:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } flood LS update
2026-04-13 19:15:40,R-Dist-1,*133,2026-04-13 19:15:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:15:40,R-Dist-1,*134,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000e age 3600 csum 0x783a Same with seq 0x8000000e age 3600 csum 0x783a
2026-04-13 19:15:40,R-Dist-1,*135,2026-04-13 19:15:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000e age 3600 csum 0x3340 Same with seq 0x8000000e age 3600 csum 0x3340
2026-04-13 19:15:40,R-Dist-1,*136,2026-04-13 19:15:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } send 2 delayed ACKs
2026-04-13 19:15:40,R-Dist-1,*137,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } calc start
2026-04-13 19:15:40,R-Dist-1,*138,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 19:15:40,R-Dist-1,*139,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 }
2026-04-13 19:15:40,R-Dist-1,*13A,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } process externals
2026-04-13 19:15:40,R-Dist-1,*13B,2026-04-13 19:15:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } send 2 delayed ACKs
2026-04-13 19:15:40,R-Dist-1,*13C,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } install routes
2026-04-13 19:15:40,R-Dist-1,*13D,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } post process summaries
2026-04-13 19:15:40,R-Dist-1,*13E,2026-04-13 19:15:29,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } calc done
2026-04-13 19:15:40,R-Dist-1,*13F,2026-04-13 19:15:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } send hello
2026-04-13 19:15:40,R-Dist-1,*140,2026-04-13 19:15:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:15:40,R-Dist-1,*141,2026-04-13 19:15:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.1%loopback } send hello
2026-04-13 19:15:40,R-Dist-1,*142,2026-04-13 19:15:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } send hello
2026-04-13 19:15:40,R-Dist-1,*143,2026-04-13 19:15:34,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:40,R-Dist-1,*144,2026-04-13 19:15:37,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.10.1%ether4 } send hello
2026-04-13 19:15:40,R-Dist-1,*145,2026-04-13 19:15:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:15:40,R-Dist-1,*146,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 172.16.10.0 Older with seq 0x8000000f age 3 csum 0x763b
2026-04-13 19:15:40,R-Dist-1,*147,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000f csum: 0x763b } received new
2026-04-13 19:15:40,R-Dist-1,*148,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } calc schedule
2026-04-13 19:15:40,R-Dist-1,*149,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000f csum: 0x763b } schedule decay age: 3597
2026-04-13 19:15:40,R-Dist-1,*14A,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000f csum: 0x763b } flooding
2026-04-13 19:15:40,R-Dist-1,*14B,2026-04-13 19:15:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } flood LS update
2026-04-13 19:15:40,R-Dist-1,*14C,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 192.168.153.0 Older with seq 0x8000000f age 3 csum 0x3141
2026-04-13 19:15:40,R-Dist-1,*14D,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000f csum: 0x3141 } received new
2026-04-13 19:15:40,R-Dist-1,*14E,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000f csum: 0x3141 } schedule decay age: 3597
2026-04-13 19:15:40,R-Dist-1,*14F,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000f csum: 0x3141 } flooding
2026-04-13 19:15:40,R-Dist-1,*150,2026-04-13 19:15:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } flood LS update
2026-04-13 19:15:40,R-Dist-1,*151,2026-04-13 19:15:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:15:40,R-Dist-1,*152,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000f age 3 csum 0x763b Same with seq 0x8000000f age 2 csum 0x763b
2026-04-13 19:15:40,R-Dist-1,*153,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000f age 3 csum 0x3141 Same with seq 0x8000000f age 2 csum 0x3141
2026-04-13 19:15:40,R-Dist-1,*154,2026-04-13 19:15:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.1%ether3 } send 2 delayed ACKs
2026-04-13 19:15:40,R-Dist-1,*155,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } calc start
2026-04-13 19:15:40,R-Dist-1,*156,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 19:15:40,R-Dist-1,*157,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.1 } ospf-area-1 { 0.0.0.0 }
2026-04-13 19:15:40,R-Dist-1,*158,2026-04-13 19:15:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.1 } process externals
