fetched_at,source_router,log_id,time,topics,message
2026-04-13 21:12:58,R-Core-2,*18BA,2026-04-13 21:12:42,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18BB,2026-04-13 21:12:42,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000d age 3 csum 0x52a3 Same with seq 0x8000000d age 3 csum 0x52a3
2026-04-13 21:12:58,R-Core-2,*18BC,2026-04-13 21:12:42,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18BD,2026-04-13 21:12:42,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000d age 3 csum 0x52a3 Same with seq 0x8000000d age 2 csum 0x52a3
2026-04-13 21:12:58,R-Core-2,*18BE,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send 1 delayed ACKs
2026-04-13 21:12:58,R-Core-2,*18BF,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send 1 delayed ACKs
2026-04-13 21:12:58,R-Core-2,*18C0,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18C1,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18C2,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18C3,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send hello
2026-04-13 21:12:58,R-Core-2,*18C4,2026-04-13 21:12:43,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18C5,2026-04-13 21:12:44,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 21:12:58,R-Core-2,*18C6,2026-04-13 21:12:45,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send hello
2026-04-13 21:12:58,R-Core-2,*18C7,2026-04-13 21:12:45,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18C8,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } send hello
2026-04-13 21:12:58,R-Core-2,*18C9,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18CA,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000d age 9 csum 0x52a3 Older with seq 0x8000000e age 2 csum 0x50a4
2026-04-13 21:12:58,R-Core-2,*18CB,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000d csum: 0x52a3 } received refresh
2026-04-13 21:12:58,R-Core-2,*18CC,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } schedule decay age: 3598
2026-04-13 21:12:58,R-Core-2,*18CD,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } flooding
2026-04-13 21:12:58,R-Core-2,*18CE,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18CF,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18D0,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18D1,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18D2,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 2 csum 0x50a4 Same with seq 0x8000000e age 3 csum 0x50a4
2026-04-13 21:12:58,R-Core-2,*18D3,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18D4,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 2 csum 0x50a4 Same with seq 0x8000000e age 2 csum 0x50a4
2026-04-13 21:12:58,R-Core-2,*18D5,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18D6,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 2 csum 0x50a4 Same with seq 0x8000000e age 3 csum 0x50a4
2026-04-13 21:12:58,R-Core-2,*18D7,2026-04-13 21:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18D8,2026-04-13 21:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 2 csum 0x50a4 Same with seq 0x8000000e age 2 csum 0x50a4
2026-04-13 21:12:58,R-Core-2,*18D9,2026-04-13 21:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send 1 delayed ACKs
2026-04-13 21:12:58,R-Core-2,*18DA,2026-04-13 21:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18DB,2026-04-13 21:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18DC,2026-04-13 21:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18DD,2026-04-13 21:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18DE,2026-04-13 21:12:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } send hello
2026-04-13 21:12:58,R-Core-2,*18DF,2026-04-13 21:12:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18E0,2026-04-13 21:12:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18E1,2026-04-13 21:12:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send hello
2026-04-13 21:12:58,R-Core-2,*18E2,2026-04-13 21:12:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18E3,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 21:12:58,R-Core-2,*18E4,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18E5,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 8 csum 0x50a4 Older with seq 0x8000000f age 2 csum 0x4ea5
2026-04-13 21:12:58,R-Core-2,*18E6,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } received refresh
2026-04-13 21:12:58,R-Core-2,*18E7,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000f csum: 0x4ea5 } schedule decay age: 3598
2026-04-13 21:12:58,R-Core-2,*18E8,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000f csum: 0x4ea5 } flooding
2026-04-13 21:12:58,R-Core-2,*18E9,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18EA,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18EB,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 21:12:58,R-Core-2,*18EC,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18ED,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000f age 2 csum 0x4ea5 Same with seq 0x8000000f age 3 csum 0x4ea5
2026-04-13 21:12:58,R-Core-2,*18EE,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18EF,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000f age 2 csum 0x4ea5 Same with seq 0x8000000f age 2 csum 0x4ea5
2026-04-13 21:12:58,R-Core-2,*18F0,2026-04-13 21:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:12:58,R-Core-2,*18F1,2026-04-13 21:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000f age 2 csum 0x4ea5 Same with seq 0x8000000f age 2 csum 0x4ea5
2026-04-13 21:12:58,R-Core-2,*18F2,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send hello
2026-04-13 21:12:58,R-Core-2,*18F3,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } hello
2026-04-13 21:12:58,R-Core-2,*18F4,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } send 1 delayed ACKs
2026-04-13 21:12:58,R-Core-2,*18F5,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } received 1 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18F6,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:12:58,R-Core-2,*18F7,2026-04-13 21:12:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:13:04,R-Edge,*92E,2026-04-13 14:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:13:04,R-Edge,*92F,2026-04-13 14:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000d age 8 csum 0x52a3 Older with seq 0x8000000e age 2 csum 0x50a4
2026-04-13 21:13:04,R-Edge,*930,2026-04-13 14:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000d csum: 0x52a3 } received refresh
2026-04-13 21:13:04,R-Edge,*931,2026-04-13 14:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } schedule decay age: 3598
2026-04-13 21:13:04,R-Edge,*932,2026-04-13 14:12:48,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } flooding
2026-04-13 21:13:04,R-Edge,*933,2026-04-13 14:12:48,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 21:13:04,R-Edge,*934,2026-04-13 14:12:49,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } received 1 LS ACKs 
2026-04-13 21:13:04,R-Edge,*935,2026-04-13 14:12:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:13:04,R-Edge,*936,2026-04-13 14:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:13:04,R-Edge,*937,2026-04-13 14:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000e age 7 csum 0x50a4 Older with seq 0x8000000f age 3 csum 0x4ea5
2026-04-13 21:13:04,R-Edge,*938,2026-04-13 14:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000e csum: 0x50a4 } received refresh
2026-04-13 21:13:04,R-Edge,*939,2026-04-13 14:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000f csum: 0x4ea5 } schedule decay age: 3597
2026-04-13 21:13:04,R-Edge,*93A,2026-04-13 14:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x8000000f csum: 0x4ea5 } flooding
2026-04-13 21:13:04,R-Edge,*93B,2026-04-13 14:12:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:13:04,R-Edge,*93C,2026-04-13 14:12:54,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x8000000f age 3 csum 0x4ea5 Same with seq 0x8000000f age 2 csum 0x4ea5
